1040,1536802008,810,156,82,87,92,3461
1040,1536802008,820,157,82,87,92,3454
1040,1536802008,830,158,82,87,92,3449
1040,1536802008,840,159,82,87,92,3457
1040,1536802008,850,160,82,87,92,3453
1040,1536802008,860,161,82,87,92,3448
1040,1536802008,870,162,82,87,92,3453
1040,1536802008,880,163,82,87,92,3449
1040,1536802008,890,164,82,87,92,3449
1040,1536802008,900,165,82,87,92,3451
1040,1536802008,910,166,82,87,92,3446
1040,1536802008,920,167,82,87,92,3448
1040,1536802008,930,168,82,87,92,3451
1040,1536802008,940,169,82,87,92,3449
1040,1536802008,950,170,82,87,92,3451
1040,1536802008,960,171,82,87,92,3449
1040,1536802008,970,172,82,87,92,3457
1040,1536802008,980,173,82,87,92,3456
1040,1536802008,990,174,82,87,92,3446
1040,1536802009,0,175,82,87,92,3449
1040,1536802009,10,176,82,87,92,3443
1040,1536802009,20,177,82,87,92,3454
1040,1536802009,30,178,82,87,92,3446
1040,1536802009,40,179,82,87,92,3451
1040,1536802009,50,180,82,87,92,3451
1040,1536802009,60,181,82,87,92,3456
1040,1536802009,70,182,82,87,92,3454
1040,1536802009,80,183,82,87,92,3456
1040,1536802009,90,184,82,87,92,3448
1040,1536802009,100,185,82,87,92,3451
1040,1536802009,110,186,82,87,92,3446
1040,1536802009,120,187,82,87,92,3443
1040,1536802009,130,188,82,87,92,3441
1040,1536802009,140,189,82,87,92,3451
1040,1536802009,150,190,82,87,92,3445
1040,1536802009,160,191,82,87,92,3446
1040,1536802009,170,192,82,87,92,3456
1040,1536802009,180,193,82,87,92,3446
1040,1536802009,190,194,82,87,92,3454
1040,1536802009,200,195,82,87,92,3454
1040,1536802009,210,196,82,87,92,3451
1040,1536802009,220,197,82,87,92,3448
1040,1536802009,230,198,82,87,92,3456
1040,1536802009,240,199,82,87,92,3453
1040,1536802009,250,200,82,87,92,3446
1040,1536802009,260,201,82,87,92,3448
1040,1536802009,270,202,82,87,92,3456
1040,1536802009,280,203,82,87,92,3453
1040,1536802009,290,204,82,87,92,3454
1040,1536802009,300,205,82,87,92,3454
1040,1536802009,310,206,82,87,92,3456
1040,1536802009,320,207,82,87,92,3449
1040,1536802009,330,208,82,87,92,3449
1040,1536802009,340,209,82,87,92,3445
1040,1536802009,350,210,82,87,92,3453
1040,1536802009,360,211,82,87,92,3454
1040,1536802009,370,212,82,87,92,3449
1040,1536802009,380,213,82,87,92,3453
1040,1536802009,390,214,82,87,92,3459
1040,1536802009,400,215,82,87,92,3451
1040,1536802009,410,216,82,87,92,3453
1040,1536802009,420,217,82,87,92,3457
1040,1536802009,430,218,82,87,92,3456
1040,1536802009,440,219,82,87,92,3448
1040,1536802009,450,220,82,87,92,3454
1040,1536802009,460,221,82,87,92,3456
1040,1536802009,470,222,82,87,92,3446
1040,1536802009,480,223,82,87,92,3457
1040,1536802009,490,224,82,87,92,3453
1040,1536802009,500,225,82,87,92,3449
1040,1536802009,510,226,82,87,92,3449
1040,1536802009,520,227,82,87,92,3448
1040,1536802009,530,228,82,87,92,3454
1040,1536802009,540,229,82,87,92,3446
1040,1536802009,550,230,82,87,92,3448
1040,1536802009,560,231,82,87,92,3446
1040,1536802009,570,232,82,87,92,3456
1040,1536802009,580,233,82,87,92,3449
1040,1536802009,590,234,82,87,92,3449
1040,1536802009,600,235,82,87,92,3446
1040,1536802009,610,236,82,87,92,3454
1040,1536802009,620,237,82,87,92,3456
1040,1536802009,630,238,82,87,92,3453
1040,1536802009,640,239,82,87,92,3453
1040,1536802009,650,240,82,87,92,3454
1040,1536802009,660,241,82,87,92,3449
1040,1536802009,670,242,82,87,92,3449
1040,1536802009,680,243,82,87,92,3449
1040,1536802009,690,244,82,87,92,3451
1040,1536802009,700,245,82,87,92,3448
1040,1536802009,710,246,82,87,92,3453
1040,1536802009,720,247,82,87,92,3446
1040,1536802009,730,248,82,87,92,3453
1040,1536802009,740,249,82,87,92,3457
1040,1536802009,750,250,82,87,92,3456
1040,1536802009,760,251,82,87,92,3457
1040,1536802009,770,252,82,87,92,3457
1040,1536802009,780,253,82,87,92,3454
1040,1536802009,790,254,82,87,92,3453
1040,1536802009,800,255,82,87,92,3453
1040,1536802009,810,256,82,87,92,3449
1040,1536802009,820,257,82,87,92,3456
1040,1536802009,830,258,82,87,92,3454
1040,1536802009,840,259,82,87,92,3454
1040,1536802009,850,260,82,87,92,3451
1040,1536802009,860,261,82,87,92,3453
1040,1536802009,870,262,82,87,92,3451
1040,1536802009,880,263,82,87,92,3451
1040,1536802009,890,264,82,87,92,3454
1040,1536802009,900,265,82,87,92,3451
1040,1536802009,910,266,82,87,92,3454
1040,1536802009,920,267,82,87,92,3461
1040,1536802009,930,268,82,87,92,3456
1040,1536802009,940,269,82,87,92,3449
1040,1536802009,950,270,82,87,92,3451
1040,1536802009,960,271,82,87,92,3449
1040,1536802009,970,272,82,87,92,3449
1040,1536802009,980,273,82,87,92,3453
1040,1536802009,990,274,82,87,92,3454
1040,1536802010,0,275,82,87,92,3457
1040,1536802010,10,276,82,87,92,3451
1040,1536802010,20,277,82,87,92,3453
1040,1536802010,30,278,82,87,92,3456
1040,1536802010,40,279,82,87,92,3445
1040,1536802010,50,280,82,87,92,3453
1040,1536802010,60,281,82,87,92,3448
1040,1536802010,70,282,82,87,92,3454
1040,1536802010,80,283,82,87,92,3457
1040,1536802010,90,284,82,87,92,3454
1040,1536802010,100,285,82,87,92,3446
1040,1536802010,110,286,82,87,92,3448
1040,1536802010,120,287,82,87,92,3454
1040,1536802010,130,288,82,87,92,3445
1040,1536802010,140,289,82,87,92,3451
1040,1536802010,150,290,82,87,92,3453
1040,1536802010,160,291,82,87,92,3449
1040,1536802010,170,292,82,87,92,3449
1040,1536802010,180,293,82,87,92,3456
1040,1536802010,190,294,82,87,92,3453
1040,1536802010,200,295,82,87,92,3454
1040,1536802010,210,296,82,87,92,3454
1040,1536802010,220,297,82,87,92,3451
1040,1536802010,230,298,82,87,92,3461
1040,1536802010,240,299,82,87,92,3451
1040,1536802010,250,300,82,87,92,3453
1040,1536802010,260,301,82,87,92,3449
1040,1536802010,270,302,82,87,92,3451
1040,1536802010,280,303,82,87,92,3445
1040,1536802010,290,304,82,87,92,3457
1040,1536802010,300,305,82,87,92,3449
1040,1536802010,310,306,82,87,92,3448
1040,1536802010,320,307,82,87,92,3453
1040,1536802010,330,308,82,87,92,3445
1040,1536802010,340,309,82,87,92,3451
1040,1536802010,350,310,82,87,92,3443
1040,1536802010,360,311,82,87,92,3454
1040,1536802010,370,312,82,87,92,3453
1040,1536802010,380,313,82,87,92,3453
1040,1536802010,390,314,82,87,92,3461
1040,1536802010,400,315,82,87,92,3457
1040,1536802010,410,316,82,87,92,3461
1040,1536802010,420,317,82,87,92,3451
1040,1536802010,430,318,82,87,92,3453
1040,1536802010,440,319,82,87,92,3454
1040,1536802010,450,320,82,87,92,3451
1040,1536802010,460,321,82,87,92,3462
1040,1536802010,470,322,82,87,92,3451
1040,1536802010,480,323,82,87,92,3457
1040,1536802010,490,324,82,87,92,3445
1040,1536802010,500,325,82,87,92,3451
1040,1536802010,510,326,82,87,92,3446
1040,1536802010,520,327,82,87,92,3449
1040,1536802010,530,328,82,87,92,3451
1040,1536802010,540,329,82,87,92,3456
1040,1536802010,550,330,82,87,92,3449
1040,1536802010,560,331,82,87,92,3451
1040,1536802010,570,332,82,87,92,3449
1040,1536802010,580,333,82,87,92,3449
1040,1536802010,590,334,82,87,92,3457
1040,1536802010,600,335,82,87,92,3457
1040,1536802010,610,336,82,87,92,3448
1040,1536802010,620,337,82,87,92,3454
1040,1536802010,630,338,82,87,92,3457
1040,1536802010,640,339,82,87,92,3448
1040,1536802010,650,340,82,87,92,3449
1040,1536802010,660,341,82,87,92,3457
1040,1536802010,670,342,82,87,92,3449
1040,1536802010,680,343,82,87,92,3457
1040,1536802010,690,344,82,87,92,3445
1040,1536802010,700,345,82,87,92,3453
1040,1536802010,710,346,82,87,92,3454
1040,1536802010,720,347,82,87,92,3451
1040,1536802010,730,348,82,87,92,3454
1040,1536802010,740,349,82,87,92,3451
1040,1536802010,750,350,82,87,92,3453
1040,1536802010,760,351,82,87,92,3456
1040,1536802010,770,352,82,87,92,3453
1040,1536802010,780,353,82,87,92,3451
1040,1536802010,790,354,82,87,92,3453
1040,1536802010,800,355,82,87,92,3448
1040,1536802010,810,356,82,87,92,3443
1040,1536802010,820,357,82,87,92,3448
1040,1536802010,830,358,82,87,92,3443
1040,1536802010,840,359,82,87,92,3449
1040,1536802010,850,360,82,87,92,3448
1040,1536802010,860,361,82,87,92,3445
1040,1536802010,870,362,82,87,92,3454
1040,1536802010,880,363,82,87,92,3451
1040,1536802010,890,364,82,87,92,3448
1040,1536802010,900,365,82,87,92,3449
1040,1536802010,910,366,82,87,92,3453
1040,1536802010,920,367,82,87,92,3454
1040,1536802010,930,368,82,87,92,3449
1040,1536802010,940,369,82,87,92,3451
1040,1536802010,950,370,82,87,92,3454
1040,1536802010,960,371,82,87,92,3454
1040,1536802010,970,372,82,87,92,3451
1040,1536802010,980,373,82,87,92,3445
1040,1536802010,990,374,82,87,92,3453
1040,1536802011,0,375,82,87,92,3453
1040,1536802011,10,376,82,87,92,3448
1040,1536802011,20,377,82,87,92,3453
1040,1536802011,30,378,82,87,92,3445
1040,1536802011,40,379,82,87,92,3456
1040,1536802011,50,380,82,87,92,3449
1040,1536802011,60,381,82,87,92,3453
1040,1536802011,70,382,82,87,92,3451
1040,1536802011,80,383,82,87,92,3445
1040,1536802011,90,384,82,87,92,3454
1040,1536802011,100,385,82,87,92,3451
1040,1536802011,110,386,82,87,92,3448
1040,1536802011,120,387,82,87,92,3453
1040,1536802011,130,388,82,87,92,3453
1040,1536802011,140,389,82,87,92,3451
1040,1536802011,150,390,82,87,92,3448
1040,1536802011,160,391,82,87,92,3445
1040,1536802011,170,392,82,87,92,3448
1040,1536802011,180,393,82,87,92,3443
1040,1536802011,190,394,82,87,92,3448
1040,1536802011,200,395,82,87,92,3456
1040,1536802011,210,396,82,87,92,3445
1040,1536802011,220,397,82,87,92,3454
1040,1536802011,230,398,82,87,92,3449
1040,1536802011,240,399,82,87,92,3449
1040,1536802011,250,400,82,87,92,3453
1040,1536802011,260,401,82,87,92,3451
1040,1536802011,270,402,82,87,92,3461
1040,1536802011,280,403,82,87,92,3445
1040,1536802011,290,404,82,87,92,3446
1040,1536802011,300,405,82,87,92,3456
1040,1536802011,310,406,82,87,92,3449
1040,1536802011,320,407,82,87,92,3446
1040,1536802011,330,408,82,87,92,3451
1040,1536802011,340,409,82,87,92,3449
1040,1536802011,350,410,82,87,92,3457
1040,1536802011,360,411,82,87,92,3445
1040,1536802011,370,412,82,87,92,3449
1040,1536802011,380,413,82,87,92,3449
1040,1536802011,390,414,82,87,92,3453
1040,1536802011,400,415,82,87,92,3462
1040,1536802011,410,416,82,87,92,3446
1040,1536802011,420,417,82,87,92,3451
1040,1536802011,430,418,82,87,92,3449
1040,1536802011,440,419,82,87,92,3451
1040,1536802011,450,420,82,87,92,3454
1040,1536802011,460,421,82,87,92,3453
1040,1536802011,470,422,82,87,91,3461
1040,1536802011,480,423,82,87,91,3445
1040,1536802011,490,424,82,87,91,3453
1040,1536802011,500,425,82,87,91,3449
1040,1536802011,510,426,82,87,91,3448
1040,1536802011,520,427,82,87,91,3449
1040,1536802011,530,428,82,87,91,3448
1040,1536802011,540,429,82,87,91,3451
1040,1536802011,550,430,82,87,91,3445
1040,1536802011,560,431,82,87,91,3449
1040,1536802011,570,432,82,87,91,3451
1040,1536802011,580,433,82,87,91,3443
1040,1536802011,590,434,82,87,91,3448
1040,1536802011,600,435,82,87,91,3448
1040,1536802011,610,436,82,87,91,3453
1040,1536802011,620,437,82,87,91,3454
1040,1536802011,630,438,82,87,91,3454
1040,1536802011,640,439,82,87,91,3446
1040,1536802011,650,440,82,87,91,3457
1040,1536802011,660,441,82,87,91,3451
1040,1536802011,670,442,82,87,91,3453
1040,1536802011,680,443,82,87,91,3456
1040,1536802011,690,444,82,87,91,3454
1040,1536802011,700,445,82,87,91,3449
1040,1536802011,710,446,82,87,91,3449
1040,1536802011,720,447,82,87,91,3446
1040,1536802011,730,448,82,87,91,3454
1040,1536802011,740,449,82,87,91,3453
1040,1536802011,750,450,82,87,91,3448
1040,1536802011,760,451,82,87,91,3446
1040,1536802011,770,452,82,87,91,3451
1040,1536802011,780,453,82,87,91,3454
1040,1536802011,790,454,82,87,91,3445
1040,1536802011,800,455,82,87,91,3448
1040,1536802011,810,456,82,87,91,3449
1040,1536802011,820,457,82,87,91,3449
1040,1536802011,830,458,82,87,91,3457
1040,1536802011,840,459,82,87,91,3451
1040,1536802011,850,460,82,87,91,3445
1040,1536802011,860,461,82,87,91,3453
1040,1536802011,870,462,82,87,91,3461
1040,1536802011,880,463,82,87,91,3446
1040,1536802011,890,464,82,87,91,3453
1040,1536802011,900,465,82,87,91,3453
1040,1536802011,910,466,82,87,91,3448
1040,1536802011,920,467,82,87,91,3453
1040,1536802011,930,468,82,87,91,3445
1040,1536802011,940,469,82,87,91,3448
1040,1536802011,950,470,82,87,91,3453
1040,1536802011,960,471,82,87,91,3454
1040,1536802011,970,472,82,87,91,3453
1040,1536802011,980,473,82,87,91,3449
1040,1536802011,990,474,82,87,91,3453
1040,1536802012,0,475,82,87,91,3451
1040,1536802012,10,476,82,87,91,3449
1040,1536802012,20,477,82,87,91,3459
1040,1536802012,30,478,82,87,91,3451
1040,1536802012,40,479,82,87,91,3445
1040,1536802012,50,480,82,87,91,3446
1040,1536802012,60,481,82,87,91,3453
1040,1536802012,70,482,82,87,91,3454
1040,1536802012,80,483,82,87,91,3454
1040,1536802012,90,484,82,87,91,3451
1040,1536802012,100,485,82,87,91,3454
1040,1536802012,110,486,82,87,91,3446
1040,1536802012,120,487,82,87,91,3449
1040,1536802012,130,488,82,87,91,3448
1040,1536802012,140,489,82,87,91,3454
1040,1536802012,150,490,82,87,91,3445
1040,1536802012,160,491,82,87,91,3448
1040,1536802012,170,492,82,87,91,3456
1040,1536802012,180,493,82,87,91,3451
1040,1536802012,190,494,82,87,91,3456
1040,1536802012,200,495,82,87,91,3451
1040,1536802012,210,496,82,87,91,3456
1040,1536802012,220,497,82,87,91,3448
1040,1536802012,230,498,82,87,91,3453
1040,1536802012,240,499,82,87,91,3456
1040,1536802012,250,500,82,87,91,3453
1040,1536802012,260,501,82,87,91,3449
1040,1536802012,270,502,82,87,91,3451
1040,1536802012,280,503,82,87,91,3448
1040,1536802012,290,504,82,87,91,3454
1040,1536802012,300,505,82,87,91,3456
1040,1536802012,310,506,82,87,91,3446
1040,1536802012,320,507,82,87,91,3451
1040,1536802012,330,508,82,87,91,3449
1040,1536802012,340,509,82,87,91,3453
1040,1536802012,350,510,82,87,91,3457
1040,1536802012,360,511,82,87,91,3456
1040,1536802012,370,512,82,87,91,3451
1040,1536802012,380,513,82,87,91,3449
1040,1536802012,390,514,82,87,91,3451
1040,1536802012,400,515,82,87,91,3449
1040,1536802012,410,516,82,87,91,3453
1040,1536802012,420,517,82,87,91,3451
1040,1536802012,430,518,82,87,91,3448
1040,1536802012,440,519,82,87,91,3454
1040,1536802012,450,520,82,87,91,3457
1040,1536802012,460,521,82,87,91,3451
1040,1536802012,470,522,82,87,91,3457
1040,1536802012,480,523,82,87,91,3456
1040,1536802012,490,524,82,87,91,3454
1040,1536802012,500,525,82,87,91,3451
1040,1536802012,510,526,82,87,91,3446
1040,1536802012,520,527,82,87,91,3454
1040,1536802012,530,528,82,87,91,3449
1040,1536802012,540,529,82,87,91,3454
1040,1536802012,550,530,82,87,91,3449
1040,1536802012,560,531,82,87,91,3449
1040,1536802012,570,532,82,87,91,3453
1040,1536802012,580,533,82,87,91,3456
1040,1536802012,590,534,82,87,91,3448
1040,1536802012,600,535,82,87,91,3456
1040,1536802012,610,536,82,87,91,3449
1040,1536802012,620,537,82,87,91,3454
1040,1536802012,630,538,82,87,91,3451
1040,1536802012,640,539,82,87,91,3457
1040,1536802012,650,540,82,87,91,3451
1040,1536802012,660,541,82,87,91,3449
1040,1536802012,670,542,82,87,91,3451
1040,1536802012,680,543,82,87,91,3459
1040,1536802012,690,544,82,87,91,3448
1040,1536802012,700,545,82,87,91,3453
1040,1536802012,710,546,82,87,91,3453
1040,1536802012,720,547,82,87,91,3457
1040,1536802012,730,548,82,87,91,3451
1040,1536802012,740,549,82,87,91,3453
1040,1536802012,750,550,82,87,91,3446
1040,1536802012,760,551,82,87,91,3448
1040,1536802012,770,552,82,87,91,3453
1040,1536802012,780,553,82,87,91,3448
1040,1536802012,790,554,82,87,91,3456
1040,1536802012,800,555,82,87,91,3453
1040,1536802012,810,556,82,87,91,3453
1040,1536802012,820,557,82,87,91,3448
1040,1536802012,830,558,82,87,91,3451
1040,1536802012,840,559,82,87,91,3456
1040,1536802012,850,560,82,87,91,3451
1040,1536802012,860,561,82,87,91,3454
1040,1536802012,870,562,82,87,91,3448
1040,1536802012,880,563,82,87,91,3445
1040,1536802012,890,564,82,87,91,3457
1040,1536802012,900,565,82,87,91,3451
1040,1536802012,910,566,82,87,91,3456
1040,1536802012,920,567,82,87,91,3451
1040,1536802012,930,568,82,87,91,3446
1040,1536802012,940,569,82,87,91,3456
1040,1536802012,950,570,82,87,91,3454
1040,1536802012,960,571,82,87,91,3453
1040,1536802012,970,572,82,87,91,3449
1040,1536802013,10,573,82,87,91,3451
1040,1536802013,20,574,82,87,91,3453
1040,1536802013,30,575,82,87,91,3456
1040,1536802013,40,576,82,87,91,3448
1040,1536802013,50,577,82,87,91,3448
1040,1536802013,60,578,82,87,91,3451
1040,1536802013,70,579,82,87,91,3451
1040,1536802013,80,580,82,87,91,3451
1040,1536802013,90,581,82,87,91,3453
1040,1536802013,100,582,82,87,91,3449
1040,1536802013,110,583,82,87,91,3453
1040,1536802013,120,584,82,87,91,3449
1040,1536802013,130,585,82,87,91,3451
1040,1536802013,140,586,82,87,91,3456
1040,1536802013,150,587,82,87,91,3453
1040,1536802013,160,588,82,87,91,3448
1040,1536802013,170,589,82,87,91,3454
1040,1536802013,180,590,82,87,91,3453
1040,1536802013,190,591,82,87,91,3448
1040,1536802013,200,592,82,87,91,3454
1040,1536802013,210,593,82,87,91,3448
1040,1536802013,220,594,82,87,91,3449
1040,1536802013,230,595,82,87,91,3446
1040,1536802013,240,596,82,87,91,3451
1040,1536802013,250,597,82,87,91,3451
1040,1536802013,260,598,82,87,91,3457
1040,1536802013,270,599,82,87,91,3457
1040,1536802013,280,600,82,87,91,3453
1040,1536802013,290,601,82,87,91,3456
1040,1536802013,300,602,82,87,91,3446
1040,1536802013,310,603,82,87,91,3451
1040,1536802013,320,604,82,87,91,3454
1040,1536802013,330,605,82,87,91,3453
1040,1536802013,340,606,82,87,91,3453
1040,1536802013,350,607,82,87,91,3446
1040,1536802013,360,608,82,87,91,3451
1040,1536802013,370,609,82,87,91,3451
1040,1536802013,380,610,82,87,91,3448
1040,1536802013,390,611,82,87,91,3446
1040,1536802013,400,612,82,87,91,3451
1040,1536802013,410,613,82,87,91,3453
1040,1536802013,420,614,82,87,91,3451
1040,1536802013,430,615,82,87,91,3451
1040,1536802013,440,616,82,87,91,3448
1040,1536802013,450,617,82,87,91,3449
1040,1536802013,460,618,82,87,91,3457
1040,1536802013,470,619,82,87,91,3462
1040,1536802013,480,620,82,87,91,3454
1040,1536802013,490,621,82,87,91,3448
1040,1536802013,500,622,82,87,91,3445
1040,1536802013,510,623,82,87,91,3454
1040,1536802013,520,624,82,87,91,3457
1040,1536802013,530,625,82,87,91,3453
1040,1536802013,540,626,82,87,91,3446
1040,1536802013,550,627,82,87,91,3457
1040,1536802013,560,628,82,87,91,3446
1040,1536802013,570,629,82,87,91,3449
1040,1536802013,580,630,82,87,91,3451
1040,1536802013,590,631,82,87,91,3453
1040,1536802013,600,632,82,87,91,3449
1040,1536802013,610,633,82,87,91,3453
1040,1536802013,620,634,82,87,91,3453
1040,1536802013,630,635,82,87,91,3449
1040,1536802013,640,636,82,87,91,3453
1040,1536802013,650,637,82,87,91,3454
1040,1536802013,660,638,82,87,91,3448
1040,1536802013,670,639,82,87,91,3449
1040,1536802013,680,640,82,87,91,3448
1040,1536802013,690,641,82,87,91,3449
1040,1536802013,700,642,82,87,91,3448
1040,1536802013,710,643,82,87,91,3451
1040,1536802013,720,644,82,87,91,3443
1040,1536802013,730,645,82,87,91,3456
1040,1536802013,740,646,82,87,91,3448
1040,1536802013,750,647,82,87,91,3451
1040,1536802013,760,648,82,87,91,3454
1040,1536802013,770,649,82,87,91,3449
1040,1536802013,780,650,82,87,91,3446
1040,1536802013,790,651,82,87,91,3453
1040,1536802013,800,652,82,87,91,3454
1040,1536802013,810,653,82,87,91,3461
1040,1536802013,820,654,82,87,91,3451
1040,1536802013,830,655,82,87,91,3453
1040,1536802013,840,656,82,87,91,3453
1040,1536802013,850,657,82,87,91,3457
1040,1536802013,860,658,82,87,91,3448
1040,1536802013,870,659,82,87,91,3453
1040,1536802013,880,660,82,87,91,3448
1040,1536802013,890,661,82,87,91,3451
1040,1536802013,900,662,82,87,91,3451
1040,1536802013,910,663,82,87,91,3448
1040,1536802013,920,664,82,87,91,3454
1040,1536802013,930,665,82,87,91,3448
1040,1536802013,940,666,82,87,91,3457
