1040,1536793967,550,161,44,42,41,5130
1040,1536793967,560,162,44,42,41,5130
1040,1536793967,570,163,44,42,41,5128
1040,1536793967,580,164,44,42,41,5128
1040,1536793967,590,165,44,42,41,5130
1040,1536793967,600,166,44,42,41,5127
1040,1536793967,610,167,44,42,41,5127
1040,1536793967,620,168,44,42,41,5128
1040,1536793967,630,169,44,42,41,5125
1040,1536793967,640,170,44,42,41,5124
1040,1536793967,650,171,44,42,41,5132
1040,1536793967,660,172,44,42,41,5127
1040,1536793967,670,173,44,42,41,5120
1040,1536793967,680,174,44,42,41,5127
1040,1536793967,690,175,44,42,41,5125
1040,1536793967,700,176,44,42,41,5130
1040,1536793967,710,177,44,42,41,5127
1040,1536793967,720,178,44,42,41,5128
1040,1536793967,730,179,44,42,41,5124
1040,1536793967,740,180,44,42,41,5125
1040,1536793967,750,181,44,42,41,5125
1040,1536793967,760,182,44,42,41,5127
1040,1536793967,770,183,44,42,41,5127
1040,1536793967,780,184,44,42,41,5128
1040,1536793967,790,185,44,42,41,5128
1040,1536793967,800,186,44,42,41,5127
1040,1536793967,810,187,44,42,41,5128
1040,1536793967,820,188,44,42,41,5128
1040,1536793967,830,189,44,42,41,5128
1040,1536793967,840,190,44,42,41,5125
1040,1536793967,860,192,44,42,41,5130
1040,1536793967,870,193,44,42,41,5132
1040,1536793967,880,194,44,42,41,5128
1040,1536793967,890,195,44,42,41,5128
1040,1536793967,900,196,44,42,41,5130
1040,1536793967,920,198,44,42,41,5127
1040,1536793967,930,199,44,42,41,5125
1040,1536793967,940,200,44,42,41,5128
1040,1536793967,950,201,44,42,41,5127
1040,1536793967,960,202,44,42,41,5130
1040,1536793967,970,203,44,42,41,5128
1040,1536793967,980,204,44,42,41,5124
1040,1536793967,990,205,44,42,41,5128
1040,1536793968,0,206,44,42,41,5130
1040,1536793968,10,207,44,42,41,5125
1040,1536793968,20,208,44,42,41,5125
1040,1536793968,40,210,44,42,41,5122
1040,1536793968,50,211,44,42,41,5127
1040,1536793968,60,212,44,42,41,5132
1040,1536793968,70,213,44,42,41,5127
1040,1536793968,90,215,44,42,41,5132
1040,1536793968,100,216,44,42,41,5128
1040,1536793968,110,217,44,42,41,5128
1040,1536793968,120,218,44,42,41,5124
1040,1536793968,130,219,44,42,41,5132
1040,1536793968,140,220,44,42,41,5132
1040,1536793968,160,222,44,42,41,5125
1040,1536793968,170,223,44,42,41,5127
1040,1536793968,180,224,44,42,41,5128
1040,1536793968,190,225,44,42,41,5127
1040,1536793968,200,226,44,42,41,5119
1040,1536793968,210,227,44,42,41,5125
1040,1536793968,220,228,44,42,41,5128
1040,1536793968,230,229,44,42,41,5130
1040,1536793968,240,230,44,42,41,5125
1040,1536793968,250,231,44,42,41,5124
1040,1536793968,260,232,44,42,41,5124
1040,1536793968,270,233,44,42,41,5127
1040,1536793968,280,234,44,42,41,5130
1040,1536793968,290,235,44,42,41,5128
1040,1536793968,300,236,44,42,41,5128
1040,1536793968,310,237,44,42,41,5128
1040,1536793968,320,238,44,42,41,5130
1040,1536793968,330,239,44,42,41,5132
1040,1536793968,340,240,44,42,41,5127
1040,1536793968,350,241,44,42,41,5127
1040,1536793968,360,242,44,42,41,5128
1040,1536793968,370,243,44,42,41,5127
1040,1536793968,380,244,44,42,41,5128
1040,1536793968,390,245,44,42,41,5127
1040,1536793968,400,246,44,42,41,5128
1040,1536793968,410,247,44,42,41,5130
1040,1536793968,420,248,44,42,41,5127
1040,1536793968,430,249,44,42,41,5125
1040,1536793968,440,250,44,42,41,5124
1040,1536793968,450,251,44,42,41,5124
1040,1536793968,460,252,44,42,41,5132
1040,1536793968,470,253,44,42,41,5127
1040,1536793968,480,254,44,42,41,5132
1040,1536793968,490,255,44,42,41,5127
1040,1536793968,500,256,44,42,41,5127
1040,1536793968,510,257,44,42,41,5127
1040,1536793968,520,258,44,42,41,5128
1040,1536793968,530,259,44,42,41,5128
1040,1536793968,540,260,44,42,41,5128
1040,1536793968,550,261,44,42,41,5128
1040,1536793968,560,262,44,42,41,5130
1040,1536793968,570,263,44,42,41,5125
1040,1536793968,580,264,44,42,41,5128
1040,1536793968,590,265,44,42,41,5127
1040,1536793968,600,266,44,42,41,5128
1040,1536793968,610,267,44,42,41,5128
1040,1536793968,630,269,44,42,41,5130
1040,1536793968,640,270,44,42,41,5128
1040,1536793968,650,271,44,42,41,5127
1040,1536793968,660,272,44,42,41,5127
1040,1536793968,670,273,44,42,41,5128
1040,1536793968,680,274,44,42,41,5128
1040,1536793968,700,276,44,42,41,5125
1040,1536793968,710,277,44,42,41,5124
1040,1536793968,720,278,44,42,41,5125
1040,1536793968,730,279,44,42,41,5127
1040,1536793968,740,280,44,42,41,5130
1040,1536793968,750,281,44,42,41,5128
1040,1536793968,760,282,44,42,41,5133
1040,1536793968,770,283,44,42,41,5125
1040,1536793968,780,284,44,42,41,5125
1040,1536793968,790,285,44,42,41,5130
1040,1536793968,800,286,44,42,41,5130
1040,1536793968,810,287,44,42,41,5130
1040,1536793968,820,288,44,42,41,5124
1040,1536793968,830,289,44,42,41,5128
1040,1536793968,840,290,44,42,41,5127
1040,1536793968,850,291,44,42,41,5132
1040,1536793968,860,292,44,42,41,5132
1040,1536793968,880,294,44,42,41,5133
1040,1536793968,890,295,44,42,41,5127
1040,1536793968,910,297,44,42,41,5120
1040,1536793968,920,298,44,42,41,5132
1040,1536793968,930,299,44,42,41,5124
1040,1536793968,940,300,44,42,41,5130
1040,1536793968,950,301,44,42,41,5127
1040,1536793968,960,302,44,42,41,5130
1040,1536793968,970,303,44,42,41,5133
1040,1536793968,980,304,44,42,41,5128
1040,1536793968,990,305,44,42,41,5132
1040,1536793969,0,306,44,42,41,5124
1040,1536793969,10,307,44,42,41,5130
1040,1536793969,20,308,44,42,41,5125
1040,1536793969,30,309,44,42,41,5132
1040,1536793969,40,310,44,42,41,5124
1040,1536793969,50,311,44,42,41,5127
1040,1536793969,60,312,44,42,41,5127
1040,1536793969,70,313,44,42,41,5127
1040,1536793969,80,314,44,42,41,5125
1040,1536793969,90,315,44,42,41,5128
1040,1536793969,100,316,44,42,41,5135
1040,1536793969,110,317,44,42,41,5130
1040,1536793969,120,318,44,42,41,5125
1040,1536793969,130,319,44,42,41,5128
1040,1536793969,140,320,44,42,41,5127
1040,1536793969,160,322,44,42,41,5127
1040,1536793969,170,323,44,42,41,5128
1040,1536793969,180,324,44,42,41,5127
1040,1536793969,190,325,44,42,41,5127
1040,1536793969,200,326,44,42,41,5127
1040,1536793969,210,327,44,42,41,5132
1040,1536793969,220,328,44,42,41,5133
1040,1536793969,230,329,44,42,41,5130
1040,1536793969,240,330,44,42,41,5122
1040,1536793969,260,332,44,42,41,5125
1040,1536793969,270,333,44,42,41,5125
1040,1536793969,280,334,44,42,41,5127
1040,1536793969,290,335,44,42,41,5128
1040,1536793969,300,336,44,42,41,5133
1040,1536793969,310,337,44,42,41,5127
1040,1536793969,320,338,44,42,41,5132
1040,1536793969,330,339,44,42,41,5127
1040,1536793969,340,340,44,42,41,5130
1040,1536793969,350,341,44,42,41,5124
1040,1536793969,360,342,44,42,41,5128
1040,1536793969,370,343,44,42,41,5125
1040,1536793969,380,344,44,42,41,5130
1040,1536793969,390,345,44,42,41,5127
1040,1536793969,400,346,44,42,41,5133
1040,1536793969,410,347,44,42,41,5132
1040,1536793969,420,348,44,42,41,5128
1040,1536793969,430,349,44,42,41,5125
1040,1536793969,440,350,44,42,41,5130
1040,1536793969,450,351,44,42,41,5130
1040,1536793969,470,353,44,42,41,5132
1040,1536793969,480,354,44,42,41,5125
1040,1536793969,490,355,44,42,41,5130
1040,1536793969,500,356,44,42,41,5130
1040,1536793969,510,357,44,42,41,5128
1040,1536793969,520,358,44,42,41,5130
1040,1536793969,530,359,44,42,41,5125
1040,1536793969,540,360,44,42,41,5128
1040,1536793969,550,361,44,42,41,5127
1040,1536793969,560,362,44,42,41,5130
1040,1536793969,570,363,44,42,41,5128
1040,1536793969,580,364,44,42,41,5127
1040,1536793969,590,365,44,42,41,5124
1040,1536793969,600,366,44,42,41,5127
1040,1536793969,610,367,44,42,41,5128
1040,1536793969,620,368,44,42,41,5125
1040,1536793969,630,369,44,42,41,5130
1040,1536793969,640,370,44,42,41,5128
1040,1536793969,650,371,44,42,41,5125
1040,1536793969,660,372,44,42,41,5122
1040,1536793969,670,373,44,42,41,5125
1040,1536793969,680,374,44,42,41,5124
1040,1536793969,690,375,44,42,41,5128
1040,1536793969,700,376,44,42,41,5130
1040,1536793969,710,377,44,42,41,5132
1040,1536793969,720,378,44,42,41,5130
1040,1536793969,730,379,44,42,41,5130
1040,1536793969,740,380,44,42,41,5127
1040,1536793969,750,381,44,42,41,5127
1040,1536793969,760,382,44,42,41,5132
1040,1536793969,770,383,44,42,41,5127
1040,1536793969,780,384,44,42,41,5133
1040,1536793969,790,385,44,42,41,5124
1040,1536793969,800,386,44,42,41,5133
1040,1536793969,810,387,44,42,41,5127
1040,1536793969,820,388,44,42,41,5122
1040,1536793969,830,389,44,42,41,5132
1040,1536793969,840,390,44,42,41,5130
1040,1536793969,850,391,44,42,41,5125
1040,1536793969,860,392,44,42,41,5127
1040,1536793969,870,393,44,42,41,5127
1040,1536793969,880,394,44,42,41,5127
1040,1536793969,890,395,44,42,41,5130
1040,1536793969,900,396,44,42,41,5128
1040,1536793969,910,397,44,42,41,5125
1040,1536793969,920,398,44,42,41,5128
1040,1536793969,930,399,44,42,41,5132
1040,1536793969,940,400,44,42,41,5124
1040,1536793969,950,401,44,42,41,5132
1040,1536793969,960,402,44,42,41,5132
1040,1536793969,970,403,44,42,41,5128
1040,1536793969,980,404,44,42,41,5128
1040,1536793969,990,405,44,42,41,5124
1040,1536793970,0,406,44,42,41,5128
1040,1536793970,10,407,44,42,41,5132
1040,1536793970,20,408,44,42,41,5127
1040,1536793970,30,409,44,42,41,5128
1040,1536793970,50,411,44,42,41,5120
1040,1536793970,60,412,44,42,41,5124
1040,1536793970,70,413,44,42,41,5128
1040,1536793970,80,414,44,42,41,5127
1040,1536793970,90,415,44,42,41,5130
1040,1536793970,100,416,44,42,41,5128
1040,1536793970,110,417,44,42,41,5125
1040,1536793970,120,418,44,42,41,5130
1040,1536793970,130,419,44,42,41,5130
1040,1536793970,140,420,44,42,41,5130
1040,1536793970,150,421,44,42,41,5122
1040,1536793970,160,422,44,42,41,5127
1040,1536793970,170,423,44,42,41,5124
1040,1536793970,180,424,44,42,41,5128
1040,1536793970,190,425,44,42,41,5128
1040,1536793970,200,426,44,42,41,5128
1040,1536793970,210,427,44,42,41,5132
1040,1536793970,220,428,44,42,41,5127
1040,1536793970,230,429,44,42,41,5127
1040,1536793970,240,430,44,42,41,5128
1040,1536793970,250,431,44,42,41,5127
1040,1536793970,260,432,44,42,41,5125
1040,1536793970,270,433,44,42,41,5127
1040,1536793970,280,434,44,42,41,5125
1040,1536793970,290,435,44,42,41,5119
1040,1536793970,300,436,44,42,41,5125
1040,1536793970,310,437,44,42,41,5127
1040,1536793970,320,438,44,42,41,5127
1040,1536793970,330,439,44,42,41,5125
1040,1536793970,340,440,44,42,41,5128
1040,1536793970,350,441,44,42,41,5130
1040,1536793970,360,442,44,42,41,5128
1040,1536793970,380,444,44,42,41,5130
1040,1536793970,390,445,44,42,41,5133
1040,1536793970,400,446,44,42,41,5130
1040,1536793970,410,447,44,42,41,5125
1040,1536793970,420,448,44,42,41,5130
1040,1536793970,430,449,44,42,41,5128
1040,1536793970,440,450,44,42,41,5132
1040,1536793970,450,451,44,42,41,5130
1040,1536793970,460,452,44,42,41,5125
1040,1536793970,470,453,44,42,41,5132
1040,1536793970,480,454,44,42,41,5125
1040,1536793970,490,455,44,42,41,5128
1040,1536793970,500,456,44,42,41,5127
1040,1536793970,510,457,44,42,41,5128
1040,1536793970,520,458,44,42,41,5127
1040,1536793970,530,459,44,42,41,5130
1040,1536793970,540,460,44,42,41,5128
1040,1536793970,550,461,44,42,41,5130
1040,1536793970,560,462,44,42,41,5130
1040,1536793970,570,463,44,42,41,5132
1040,1536793970,580,464,44,42,41,5125
1040,1536793970,590,465,44,42,41,5125
1040,1536793970,600,466,44,42,41,5128
1040,1536793970,610,467,44,42,41,5132
1040,1536793970,630,469,44,42,41,5128
1040,1536793970,640,470,44,42,41,5125
1040,1536793970,650,471,44,42,41,5130
1040,1536793970,660,472,44,42,41,5125
1040,1536793970,670,473,44,42,41,5128
1040,1536793970,680,474,44,42,41,5132
1040,1536793970,690,475,44,42,41,5124
1040,1536793970,700,476,44,42,41,5130
1040,1536793970,710,477,44,42,41,5133
1040,1536793970,720,478,44,42,41,5128
1040,1536793970,730,479,44,42,41,5128
1040,1536793970,740,480,44,42,41,5125
1040,1536793970,750,481,44,42,41,5128
1040,1536793970,760,482,44,42,41,5130
1040,1536793970,770,483,44,42,41,5124
1040,1536793970,780,484,44,42,41,5130
1040,1536793970,790,485,44,42,41,5130
1040,1536793970,800,486,44,42,41,5125
1040,1536793970,810,487,44,42,41,5128
1040,1536793970,820,488,44,42,41,5132
1040,1536793970,830,489,44,42,41,5128
1040,1536793970,840,490,44,42,41,5128
1040,1536793970,850,491,44,42,41,5127
1040,1536793970,860,492,44,42,41,5130
1040,1536793970,870,493,44,42,41,5130
1040,1536793970,880,494,44,42,41,5125
1040,1536793970,890,495,44,42,41,5132
1040,1536793970,900,496,44,42,41,5128
1040,1536793970,910,497,44,42,41,5132
1040,1536793970,920,498,44,42,41,5127
1040,1536793970,930,499,44,42,41,5128
1040,1536793970,940,500,44,42,41,5124
1040,1536793970,950,501,44,42,41,5125
1040,1536793970,960,502,44,42,41,5125
1040,1536793970,970,503,44,42,41,5128
1040,1536793970,980,504,44,42,41,5125
1040,1536793970,990,505,44,42,41,5128
1040,1536793971,0,506,44,42,41,5128
1040,1536793971,10,507,44,42,41,5125
1040,1536793971,20,508,44,42,41,5125
1040,1536793971,30,509,44,42,41,5128
1040,1536793971,40,510,44,42,41,5130
1040,1536793971,50,511,44,42,41,5125
1040,1536793971,60,512,44,42,41,5130
1040,1536793971,70,513,44,42,41,5128
1040,1536793971,80,514,44,42,41,5132
1040,1536793971,90,515,44,42,41,5128
1040,1536793971,100,516,44,42,41,5130
1040,1536793971,110,517,44,42,41,5130
1040,1536793971,120,518,44,42,41,5128
1040,1536793971,130,519,44,42,41,5122
1040,1536793971,140,520,44,42,41,5125
1040,1536793971,150,521,44,42,41,5124
1040,1536793971,160,522,44,42,41,5130
1040,1536793971,170,523,44,42,41,5128
1040,1536793971,180,524,44,42,41,5132
1040,1536793971,190,525,44,42,41,5128
1040,1536793971,200,526,44,42,41,5124
1040,1536793971,210,527,44,42,41,5127
1040,1536793971,220,528,44,42,41,5127
1040,1536793971,230,529,44,42,41,5132
1040,1536793971,240,530,44,42,41,5128
1040,1536793971,250,531,44,42,41,5127
1040,1536793971,260,532,44,42,41,5128
1040,1536793971,270,533,44,42,41,5128
1040,1536793971,280,534,44,42,41,5125
1040,1536793971,290,535,44,42,41,5128
1040,1536793971,300,536,44,42,41,5124
1040,1536793971,320,538,44,42,41,5128
1040,1536793971,330,539,44,42,41,5127
1040,1536793971,350,541,44,42,41,5125
1040,1536793971,360,542,44,42,41,5128
1040,1536793971,370,543,44,42,41,5124
1040,1536793971,380,544,44,42,41,5128
1040,1536793971,390,545,44,42,41,5125
1040,1536793971,400,546,44,42,41,5128
1040,1536793971,410,547,44,42,41,5127
1040,1536793971,420,548,44,42,41,5130
1040,1536793971,430,549,44,42,41,5130
1040,1536793971,440,550,44,42,41,5130
1040,1536793971,450,551,44,42,41,5130
1040,1536793971,460,552,44,42,41,5128
1040,1536793971,470,553,44,42,41,5128
1040,1536793971,480,554,44,42,41,5125
1040,1536793971,490,555,44,42,41,5125
1040,1536793971,500,556,44,42,41,5127
1040,1536793971,510,557,44,42,41,5132
1040,1536793971,520,558,44,42,41,5127
1040,1536793971,530,559,44,42,41,5132
1040,1536793971,540,560,44,42,41,5130
1040,1536793971,550,561,44,42,41,5128
1040,1536793971,560,562,44,42,41,5133
1040,1536793971,570,563,44,42,41,5125
1040,1536793971,580,564,44,42,41,5128
1040,1536793971,590,565,44,42,41,5124
1040,1536793971,610,567,44,42,41,5130
1040,1536793971,620,568,44,42,41,5132
1040,1536793971,640,570,44,42,41,5125
1040,1536793971,650,571,44,42,41,5125
1040,1536793971,670,573,44,42,41,5127
1040,1536793971,680,574,44,42,41,5130
1040,1536793971,690,575,44,42,41,5125
1040,1536793971,700,576,44,42,41,5125
1040,1536793971,710,577,44,42,41,5128
1040,1536793971,720,578,44,42,41,5128
1040,1536793971,730,579,44,42,41,5130
1040,1536793971,740,580,44,42,41,5127
1040,1536793971,750,581,44,42,41,5132
1040,1536793971,760,582,44,42,41,5127
1040,1536793971,770,583,44,42,41,5125
1040,1536793971,780,584,44,42,41,5127
1040,1536793971,790,585,44,42,41,5127
1040,1536793971,800,586,44,42,41,5133
1040,1536793971,810,587,44,42,41,5128
1040,1536793971,820,588,44,42,41,5132
1040,1536793971,830,589,44,42,41,5127
1040,1536793971,840,590,44,42,41,5127
1040,1536793971,850,591,44,42,41,5127
1040,1536793971,860,592,44,42,41,5130
1040,1536793971,870,593,44,42,41,5130
1040,1536793971,880,594,44,42,41,5127
1040,1536793971,890,595,44,42,41,5127
1040,1536793971,900,596,44,42,41,5128
1040,1536793971,920,598,44,42,41,5127
1040,1536793971,930,599,44,42,41,5125
1040,1536793971,940,600,44,42,41,5127
1040,1536793971,950,601,44,42,41,5128
1040,1536793971,960,602,44,42,41,5130
1040,1536793971,970,603,44,42,41,5125
1040,1536793971,980,604,44,42,41,5125
1040,1536793972,0,606,44,42,41,5125
1040,1536793972,20,608,44,42,41,5135
1040,1536793972,30,609,44,42,41,5130
1040,1536793972,40,610,44,42,41,5128
1040,1536793972,60,612,44,42,41,5127
1040,1536793972,70,613,44,42,41,5122
1040,1536793972,80,614,44,42,41,5128
1040,1536793972,90,615,44,42,41,5130
1040,1536793972,100,616,44,42,41,5128
1040,1536793972,110,617,44,42,41,5125
1040,1536793972,120,618,44,42,41,5125
1040,1536793972,130,619,44,42,41,5130
1040,1536793972,140,620,44,42,41,5132
1040,1536793972,150,621,44,42,41,5130
1040,1536793972,160,622,44,42,41,5130
1040,1536793972,170,623,44,42,41,5125
1040,1536793972,180,624,44,42,41,5125
1040,1536793972,190,625,44,42,41,5128
1040,1536793972,200,626,44,42,41,5133
1040,1536793972,210,627,44,42,41,5128
1040,1536793972,220,628,44,42,41,5132
1040,1536793972,230,629,44,42,41,5130
1040,1536793972,240,630,44,42,41,5127
1040,1536793972,250,631,44,42,41,5128
1040,1536793972,260,632,44,42,41,5127
1040,1536793972,270,633,44,42,41,5127
1040,1536793972,280,634,44,42,41,5128
1040,1536793972,290,635,44,42,41,5128
1040,1536793972,300,636,44,42,41,5130
1040,1536793972,310,637,44,42,41,5125
1040,1536793972,320,638,44,42,41,5128
1040,1536793972,330,639,44,42,41,5133
1040,1536793972,350,641,44,42,41,5128
1040,1536793972,360,642,44,42,41,5127
1040,1536793972,370,643,44,42,41,5127
1040,1536793972,390,645,44,42,41,5125
1040,1536793972,400,646,44,42,41,5130
1040,1536793972,410,647,44,42,41,5130
1040,1536793972,420,648,44,42,41,5125
1040,1536793972,430,649,44,42,41,5124
1040,1536793972,440,650,44,42,41,5132
1040,1536793972,450,651,44,42,41,5132
1040,1536793972,460,652,44,42,41,5124
1040,1536793972,470,653,44,42,41,5125
1040,1536793972,480,654,44,42,41,5128
1040,1536793972,490,655,44,42,41,5125
1040,1536793972,500,656,44,42,41,5128
1040,1536793972,510,657,44,42,41,5130
1040,1536793972,530,659,44,42,41,5125
1040,1536793972,540,660,44,42,41,5130
1040,1536793972,550,661,44,42,41,5128
1040,1536793972,560,662,44,42,41,5127
1040,1536793972,570,663,44,42,41,5133
1040,1536793972,580,664,44,42,41,5130
1040,1536793972,590,665,44,42,41,5132
1040,1536793972,600,666,44,42,41,5125
1040,1536793972,610,667,44,42,41,5125
1040,1536793972,620,668,44,42,41,5127
1040,1536793972,630,669,44,42,41,5128
1040,1536793972,640,670,44,42,41,5132
1040,1536793972,650,671,44,42,41,5127
1040,1536793972,660,672,44,42,41,5127
1040,1536793972,670,673,44,42,41,5128
1040,1536793972,680,674,44,42,41,5130
1040,1536793972,690,675,44,42,41,5130
1040,1536793972,700,676,44,42,41,5130
1040,1536793972,710,677,44,42,41,5127
1040,1536793972,720,678,44,42,41,5125
1040,1536793972,730,679,44,42,41,5127
1040,1536793972,740,680,44,42,41,5125
1040,1536793972,750,681,44,42,41,5132
1040,1536793972,760,682,44,42,41,5132
1040,1536793972,770,683,44,42,41,5128
1040,1536793972,780,684,44,42,41,5128
1040,1536793972,790,685,44,42,41,5128
1040,1536793972,800,686,44,42,41,5128
1040,1536793972,810,687,44,42,41,5125
1040,1536793972,820,688,44,42,41,5124
1040,1536793972,830,689,44,42,41,5130
1040,1536793972,840,690,44,42,41,5127
1040,1536793972,850,691,44,42,41,5130
1040,1536793972,860,692,44,42,41,5132
1040,1536793972,870,693,44,42,41,5128
1040,1536793972,880,694,44,42,41,5128
1040,1536793972,890,695,44,42,41,5127
