1040,1536795505,500,166,42,41,40,5085
1040,1536795505,510,167,42,41,40,5078
1040,1536795505,520,168,42,41,40,5074
1040,1536795505,530,169,42,41,40,5085
1040,1536795505,540,170,42,41,40,5082
1040,1536795505,550,171,42,41,40,5082
1040,1536795505,560,172,42,41,40,5080
1040,1536795505,570,173,42,41,40,5080
1040,1536795505,580,174,42,41,40,5078
1040,1536795505,590,175,42,41,40,5082
1040,1536795505,600,176,42,41,40,5075
1040,1536795505,610,177,42,41,40,5083
1040,1536795505,620,178,42,41,40,5082
1040,1536795505,630,179,42,41,40,5082
1040,1536795505,640,180,42,41,40,5080
1040,1536795505,650,181,42,41,40,5080
1040,1536795505,660,182,42,41,40,5082
1040,1536795505,670,183,42,41,40,5086
1040,1536795505,680,184,43,41,40,5080
1040,1536795505,690,185,43,41,40,5080
1040,1536795505,700,186,43,41,40,5078
1040,1536795505,710,187,43,41,40,5082
1040,1536795505,720,188,43,41,40,5082
1040,1536795505,730,189,43,41,40,5078
1040,1536795505,740,190,43,41,40,5080
1040,1536795505,750,191,43,41,40,5083
1040,1536795505,760,192,43,41,40,5082
1040,1536795505,770,193,43,41,40,5083
1040,1536795505,780,194,43,41,40,5083
1040,1536795505,790,195,43,41,40,5082
1040,1536795505,800,196,43,41,40,5078
1040,1536795505,810,197,43,41,40,5080
1040,1536795505,820,198,43,41,40,5078
1040,1536795505,830,199,43,41,40,5077
1040,1536795505,840,200,43,41,40,5080
1040,1536795505,850,201,43,41,40,5080
1040,1536795505,860,202,43,41,40,5078
1040,1536795505,870,203,43,41,40,5083
1040,1536795505,880,204,43,41,40,5083
1040,1536795505,890,205,43,41,40,5082
1040,1536795505,900,206,43,41,40,5077
1040,1536795505,910,207,43,41,40,5078
1040,1536795505,920,208,43,41,40,5083
1040,1536795505,930,209,43,41,40,5085
1040,1536795505,940,210,43,41,40,5080
1040,1536795505,950,211,43,41,40,5082
1040,1536795505,960,212,43,41,40,5080
1040,1536795505,970,213,43,41,40,5080
1040,1536795505,980,214,43,41,40,5082
1040,1536795505,990,215,43,41,41,5085
1040,1536795506,0,216,43,41,41,5078
1040,1536795506,10,217,43,41,41,5083
1040,1536795506,20,218,43,41,41,5083
1040,1536795506,30,219,43,41,41,5080
1040,1536795506,40,220,43,41,41,5082
1040,1536795506,50,221,43,41,41,5078
1040,1536795506,60,222,43,41,41,5083
1040,1536795506,70,223,43,41,41,5078
1040,1536795506,80,224,43,41,41,5082
1040,1536795506,90,225,43,41,41,5082
1040,1536795506,100,226,43,41,41,5080
1040,1536795506,110,227,43,41,41,5078
1040,1536795506,120,228,43,41,41,5083
1040,1536795506,130,229,43,41,41,5077
1040,1536795506,140,230,43,41,41,5080
1040,1536795506,150,231,43,41,41,5078
1040,1536795506,160,232,43,41,41,5080
1040,1536795506,170,233,43,41,41,5082
1040,1536795506,180,234,43,41,41,5080
1040,1536795506,190,235,43,41,41,5082
1040,1536795506,200,236,43,41,41,5085
1040,1536795506,210,237,43,41,41,5082
1040,1536795506,220,238,43,41,41,5082
1040,1536795506,230,239,43,41,41,5086
1040,1536795506,240,240,43,41,41,5082
1040,1536795506,250,241,43,41,41,5078
1040,1536795506,260,242,43,41,41,5082
1040,1536795506,270,243,43,41,41,5078
1040,1536795506,280,244,43,41,41,5078
1040,1536795506,290,245,43,41,41,5080
1040,1536795506,300,246,43,41,41,5078
1040,1536795506,310,247,43,41,41,5078
1040,1536795506,320,248,43,41,41,5080
1040,1536795506,330,249,43,41,41,5080
1040,1536795506,340,250,43,41,41,5080
1040,1536795506,350,251,43,41,41,5082
1040,1536795506,360,252,43,41,41,5080
1040,1536795506,370,253,43,41,41,5080
1040,1536795506,380,254,43,41,41,5082
1040,1536795506,390,255,43,41,41,5080
1040,1536795506,400,256,43,41,41,5075
1040,1536795506,410,257,43,41,41,5082
1040,1536795506,420,258,43,41,41,5083
1040,1536795506,430,259,43,41,41,5075
1040,1536795506,440,260,43,41,41,5082
1040,1536795506,450,261,43,41,41,5083
1040,1536795506,460,262,43,41,41,5078
1040,1536795506,470,263,43,41,41,5086
1040,1536795506,480,264,43,41,41,5080
1040,1536795506,490,265,43,41,41,5080
1040,1536795506,500,266,43,41,41,5078
1040,1536795506,510,267,43,41,41,5074
1040,1536795506,520,268,43,41,41,5083
1040,1536795506,530,269,43,41,41,5077
1040,1536795506,540,270,43,41,41,5075
1040,1536795506,550,271,43,41,41,5080
1040,1536795506,560,272,43,41,41,5083
1040,1536795506,570,273,43,41,41,5077
1040,1536795506,580,274,43,41,41,5080
1040,1536795506,590,275,43,41,41,5080
1040,1536795506,600,276,43,41,41,5075
1040,1536795506,610,277,43,41,41,5082
1040,1536795506,620,278,43,41,41,5078
1040,1536795506,630,279,43,41,41,5075
1040,1536795506,640,280,43,41,41,5082
1040,1536795506,650,281,43,41,41,5078
1040,1536795506,660,282,43,41,41,5083
1040,1536795506,670,283,43,41,41,5078
1040,1536795506,680,284,43,41,41,5080
1040,1536795506,690,285,43,41,41,5080
1040,1536795506,700,286,43,41,41,5082
1040,1536795506,710,287,43,41,41,5082
1040,1536795506,720,288,43,41,41,5082
1040,1536795506,730,289,43,41,41,5078
1040,1536795506,740,290,43,41,41,5083
1040,1536795506,750,291,43,41,41,5080
1040,1536795506,760,292,43,41,41,5083
1040,1536795506,770,293,43,41,41,5080
1040,1536795506,780,294,43,41,41,5082
1040,1536795506,790,295,43,41,41,5082
1040,1536795506,800,296,43,41,41,5086
1040,1536795506,810,297,43,41,41,5082
1040,1536795506,820,298,43,41,41,5082
1040,1536795506,830,299,43,41,41,5078
1040,1536795506,840,300,43,41,41,5082
1040,1536795506,850,301,43,41,41,5078
1040,1536795506,860,302,43,41,41,5077
1040,1536795506,870,303,43,41,41,5080
1040,1536795506,880,304,43,41,41,5085
1040,1536795506,890,305,43,41,41,5080
1040,1536795506,900,306,43,41,41,5082
1040,1536795506,910,307,43,41,41,5083
1040,1536795506,920,308,43,41,41,5082
1040,1536795506,930,309,43,41,41,5082
1040,1536795506,940,310,43,41,41,5078
1040,1536795506,950,311,43,41,41,5080
1040,1536795506,960,312,43,41,41,5082
1040,1536795506,970,313,43,41,41,5083
1040,1536795506,980,314,43,41,41,5083
1040,1536795506,990,315,43,41,41,5080
1040,1536795507,0,316,43,41,41,5080
1040,1536795507,10,317,43,41,41,5082
1040,1536795507,20,318,43,41,41,5082
1040,1536795507,30,319,43,41,41,5083
1040,1536795507,40,320,43,41,41,5082
1040,1536795507,50,321,43,41,41,5082
1040,1536795507,60,322,43,41,41,5080
1040,1536795507,70,323,43,41,41,5078
1040,1536795507,80,324,43,41,41,5082
1040,1536795507,90,325,43,41,41,5082
1040,1536795507,100,326,43,41,41,5080
1040,1536795507,110,327,43,41,41,5078
1040,1536795507,120,328,43,41,41,5082
1040,1536795507,130,329,43,41,41,5082
1040,1536795507,140,330,43,41,41,5082
1040,1536795507,150,331,43,41,41,5083
1040,1536795507,160,332,43,41,41,5078
1040,1536795507,170,333,43,41,41,5078
1040,1536795507,180,334,43,41,41,5082
1040,1536795507,190,335,43,41,41,5082
1040,1536795507,200,336,43,41,41,5078
1040,1536795507,210,337,43,41,41,5082
1040,1536795507,220,338,43,41,41,5077
1040,1536795507,230,339,43,41,41,5078
1040,1536795507,240,340,43,41,41,5080
1040,1536795507,250,341,43,41,41,5083
1040,1536795507,260,342,43,41,41,5082
1040,1536795507,270,343,43,41,41,5080
1040,1536795507,280,344,44,41,41,5078
1040,1536795507,290,345,44,41,41,5082
1040,1536795507,300,346,44,41,41,5082
1040,1536795507,310,347,44,41,41,5078
1040,1536795507,320,348,44,41,41,5080
1040,1536795507,330,349,44,41,41,5083
1040,1536795507,340,350,44,41,41,5078
1040,1536795507,350,351,44,41,41,5080
1040,1536795507,360,352,44,41,41,5083
1040,1536795507,370,353,44,41,41,5085
1040,1536795507,380,354,44,41,41,5083
1040,1536795507,390,355,44,41,41,5078
1040,1536795507,400,356,44,41,41,5082
1040,1536795507,410,357,44,41,41,5080
1040,1536795507,420,358,44,41,41,5082
1040,1536795507,430,359,44,41,41,5078
1040,1536795507,440,360,44,41,41,5080
1040,1536795507,450,361,44,41,41,5082
1040,1536795507,460,362,44,41,41,5086
1040,1536795507,470,363,44,41,41,5082
1040,1536795507,480,364,44,41,41,5083
1040,1536795507,490,365,44,41,41,5078
1040,1536795507,500,366,44,41,41,5077
1040,1536795507,510,367,44,41,41,5077
1040,1536795507,520,368,44,41,41,5078
1040,1536795507,530,369,44,41,41,5082
1040,1536795507,540,370,44,41,41,5082
1040,1536795507,550,371,44,41,41,5077
1040,1536795507,560,372,44,41,41,5082
1040,1536795507,570,373,44,41,41,5085
1040,1536795507,580,374,44,41,41,5083
1040,1536795507,590,375,44,41,41,5083
1040,1536795507,600,376,44,41,41,5085
1040,1536795507,610,377,44,41,41,5080
1040,1536795507,620,378,44,41,41,5085
1040,1536795507,630,379,44,41,41,5085
1040,1536795507,640,380,44,41,41,5080
1040,1536795507,650,381,44,41,41,5080
1040,1536795507,660,382,44,41,41,5078
1040,1536795507,670,383,44,41,41,5080
1040,1536795507,680,384,44,41,41,5080
1040,1536795507,690,385,44,41,41,5086
1040,1536795507,700,386,44,41,41,5077
1040,1536795507,710,387,44,41,41,5080
1040,1536795507,720,388,44,41,41,5080
1040,1536795507,730,389,44,41,41,5082
1040,1536795507,740,390,44,41,41,5080
1040,1536795507,750,391,44,41,41,5080
1040,1536795507,760,392,44,41,41,5085
1040,1536795507,770,393,44,41,41,5077
1040,1536795507,780,394,44,41,41,5082
1040,1536795507,790,395,44,41,41,5082
1040,1536795507,800,396,44,41,41,5078
1040,1536795507,810,397,44,41,41,5082
1040,1536795507,820,398,44,41,41,5080
1040,1536795507,830,399,44,41,41,5077
1040,1536795507,840,400,44,41,41,5077
1040,1536795507,850,401,44,41,41,5080
1040,1536795507,860,402,44,41,41,5078
1040,1536795507,870,403,44,41,41,5078
1040,1536795507,880,404,44,41,41,5080
1040,1536795507,890,405,44,41,41,5082
1040,1536795507,900,406,44,41,41,5083
1040,1536795507,910,407,44,41,41,5082
1040,1536795507,920,408,44,41,41,5080
1040,1536795507,930,409,44,41,41,5085
1040,1536795507,940,410,44,41,41,5080
1040,1536795507,950,411,44,41,41,5080
1040,1536795507,960,412,44,41,41,5083
1040,1536795507,970,413,44,41,41,5080
1040,1536795507,980,414,44,41,41,5083
1040,1536795507,990,415,44,41,41,5078
1040,1536795508,0,416,44,41,41,5077
1040,1536795508,10,417,44,41,41,5085
1040,1536795508,20,418,44,41,41,5078
1040,1536795508,30,419,44,41,41,5080
1040,1536795508,40,420,44,41,41,5086
1040,1536795508,50,421,44,41,41,5077
1040,1536795508,60,422,44,41,41,5078
1040,1536795508,70,423,44,41,41,5083
1040,1536795508,80,424,44,41,41,5082
1040,1536795508,90,425,44,41,41,5078
1040,1536795508,100,426,44,41,41,5080
1040,1536795508,110,427,44,41,41,5080
1040,1536795508,120,428,44,41,41,5080
1040,1536795508,130,429,44,41,41,5080
1040,1536795508,140,430,44,41,41,5082
1040,1536795508,150,431,44,41,41,5086
1040,1536795508,160,432,44,41,41,5080
1040,1536795508,170,433,44,41,41,5080
1040,1536795508,180,434,44,41,41,5078
1040,1536795508,190,435,44,41,41,5082
1040,1536795508,200,436,44,41,41,5086
1040,1536795508,210,437,44,41,41,5083
1040,1536795508,220,438,44,41,41,5078
1040,1536795508,230,439,44,41,41,5080
1040,1536795508,240,440,44,41,41,5077
1040,1536795508,250,441,44,41,41,5080
1040,1536795508,260,442,44,41,41,5077
1040,1536795508,270,443,44,41,41,5082
1040,1536795508,280,444,44,41,41,5083
1040,1536795508,290,445,44,41,41,5078
1040,1536795508,300,446,44,41,41,5082
1040,1536795508,310,447,44,41,41,5078
1040,1536795508,320,448,44,41,41,5080
1040,1536795508,330,449,44,41,41,5078
1040,1536795508,340,450,44,41,41,5085
1040,1536795508,350,451,44,41,41,5078
1040,1536795508,360,452,44,41,41,5082
1040,1536795508,370,453,44,41,41,5080
1040,1536795508,380,454,44,41,41,5080
1040,1536795508,390,455,44,41,41,5082
1040,1536795508,400,456,44,41,41,5075
1040,1536795508,410,457,44,41,41,5080
1040,1536795508,420,458,44,41,41,5078
1040,1536795508,430,459,44,41,41,5082
1040,1536795508,440,460,44,41,41,5083
1040,1536795508,450,461,44,41,41,5082
1040,1536795508,460,462,44,41,41,5080
1040,1536795508,470,463,44,41,41,5080
1040,1536795508,480,464,44,41,41,5083
1040,1536795508,490,465,44,41,41,5078
1040,1536795508,500,466,44,41,41,5078
1040,1536795508,510,467,44,41,41,5083
1040,1536795508,520,468,44,41,41,5080
1040,1536795508,530,469,44,41,41,5080
1040,1536795508,540,470,44,41,41,5080
1040,1536795508,550,471,44,41,41,5080
1040,1536795508,560,472,44,41,41,5083
1040,1536795508,570,473,44,41,41,5082
1040,1536795508,580,474,44,41,41,5078
1040,1536795508,590,475,44,41,41,5086
1040,1536795508,600,476,44,41,41,5078
1040,1536795508,610,477,44,41,41,5078
1040,1536795508,620,478,44,41,41,5082
1040,1536795508,630,479,44,41,41,5077
1040,1536795508,640,480,44,41,41,5082
1040,1536795508,650,481,44,41,41,5080
1040,1536795508,660,482,44,41,41,5078
1040,1536795508,670,483,44,41,41,5078
1040,1536795508,680,484,44,41,41,5077
1040,1536795508,690,485,44,41,41,5077
1040,1536795508,700,486,44,41,41,5077
1040,1536795508,710,487,44,41,41,5080
1040,1536795508,720,488,44,41,41,5078
1040,1536795508,730,489,44,41,41,5082
1040,1536795508,740,490,44,41,41,5082
1040,1536795508,750,491,44,41,41,5082
1040,1536795508,760,492,44,41,41,5086
1040,1536795508,770,493,44,41,41,5080
1040,1536795508,780,494,44,41,41,5082
1040,1536795508,790,495,44,41,41,5077
1040,1536795508,800,496,44,41,41,5078
1040,1536795508,810,497,44,41,41,5080
1040,1536795508,820,498,44,41,41,5082
1040,1536795508,830,499,44,41,41,5080
1040,1536795508,840,500,44,41,41,5080
1040,1536795508,850,501,44,41,41,5077
1040,1536795508,860,502,44,41,41,5075
1040,1536795508,870,503,44,41,41,5078
1040,1536795508,880,504,44,41,41,5078
1040,1536795508,890,505,44,41,41,5078
1040,1536795508,900,506,1227031852,559239295,320095611,1396799487
1040,1536795508,910,507,44,41,41,5078
1040,1536795508,920,508,44,41,41,5082
1040,1536795508,930,509,44,41,41,5078
1040,1536795508,940,510,44,41,41,5072
1040,1536795508,950,511,44,41,41,5077
1040,1536795508,960,512,44,41,41,5078
1040,1536795508,970,513,44,41,41,5078
1040,1536795508,980,514,44,41,41,5077
1040,1536795508,990,515,44,41,41,5082
1040,1536795509,0,516,44,41,41,5075
1040,1536795509,10,517,44,41,41,5085
1040,1536795509,20,518,44,41,41,5072
1040,1536795509,30,519,44,41,41,5075
1040,1536795509,40,520,44,41,41,5080
1040,1536795509,50,521,44,41,41,5075
1040,1536795509,60,522,44,41,41,5078
1040,1536795509,70,523,44,41,41,5074
1040,1536795509,80,524,44,41,41,5082
1040,1536795509,90,525,44,41,41,5078
1040,1536795509,100,526,44,41,41,5080
1040,1536795509,110,527,44,41,41,5082
1040,1536795509,120,528,44,41,41,5082
1040,1536795509,130,529,44,41,41,5077
1040,1536795509,140,530,44,41,41,5077
1040,1536795509,150,531,44,41,41,5077
1040,1536795509,160,532,44,41,41,5077
1040,1536795509,170,533,44,41,41,5080
1040,1536795509,180,534,44,41,41,5078
1040,1536795509,190,535,44,41,41,5077
1040,1536795509,200,536,44,41,41,5082
1040,1536795509,210,537,44,41,41,5074
1040,1536795509,220,538,44,41,41,5082
1040,1536795509,230,539,44,41,41,5077
1040,1536795509,240,540,44,41,41,5078
1040,1536795509,250,541,44,41,41,5083
1040,1536795509,260,542,44,41,41,5085
1040,1536795509,270,543,44,41,41,5080
1040,1536795509,280,544,44,41,41,5083
1040,1536795509,290,545,44,41,41,5085
1040,1536795509,300,546,44,41,41,5077
1040,1536795509,310,547,44,41,41,5080
1040,1536795509,320,548,44,41,41,5080
1040,1536795509,330,549,44,41,41,5080
1040,1536795509,340,550,44,41,41,5085
1040,1536795509,350,551,44,41,41,5083
1040,1536795509,360,552,44,41,41,5082
1040,1536795509,370,553,44,41,41,5082
1040,1536795509,380,554,44,41,41,5083
1040,1536795509,390,555,44,41,41,5080
1040,1536795509,400,556,44,41,41,5083
1040,1536795509,410,557,44,41,41,5080
1040,1536795509,420,558,44,41,41,5080
1040,1536795509,430,559,44,41,41,5085
1040,1536795509,440,560,44,41,41,5077
1040,1536795509,450,561,44,41,41,5083
1040,1536795509,460,562,44,41,41,5078
1040,1536795509,470,563,44,41,41,5086
1040,1536795509,480,564,44,41,41,5082
1040,1536795509,490,565,44,41,41,5082
1040,1536795509,500,566,44,41,41,5080
1040,1536795509,510,567,44,41,41,5083
1040,1536795509,520,568,44,41,41,5083
1040,1536795509,530,569,44,41,41,5080
1040,1536795509,540,570,44,41,41,5078
1040,1536795509,550,571,44,41,41,5083
1040,1536795509,560,572,44,41,41,5085
1040,1536795509,570,573,44,41,41,5080
1040,1536795509,580,574,44,41,41,5082
1040,1536795509,590,575,44,41,41,5082
1040,1536795509,600,576,44,41,41,5080
1040,1536795509,610,577,44,41,41,5083
1040,1536795509,620,578,44,41,41,5083
1040,1536795509,630,579,44,41,41,5077
1040,1536795509,640,580,44,41,41,5083
1040,1536795509,650,581,44,41,41,5083
1040,1536795509,660,582,44,41,41,5082
1040,1536795509,670,583,44,41,41,5082
1040,1536795509,680,584,44,41,41,5082
1040,1536795509,690,585,44,41,41,5080
1040,1536795509,700,586,44,41,41,5082
1040,1536795509,710,587,44,41,41,5083
1040,1536795509,720,588,44,41,41,5086
1040,1536795509,730,589,44,41,41,5078
1040,1536795509,740,590,44,41,41,5082
1040,1536795509,750,591,44,41,41,5082
1040,1536795509,760,592,44,41,41,5083
1040,1536795509,770,593,44,41,41,5078
1040,1536795509,780,594,44,41,41,5082
1040,1536795509,790,595,44,41,41,5082
1040,1536795509,800,596,44,41,41,5075
1040,1536795509,810,597,44,41,41,5077
1040,1536795509,830,599,44,41,41,5075
1040,1536795509,840,600,44,41,41,5078
1040,1536795509,850,601,44,41,41,5082
1040,1536795509,860,602,44,41,41,5085
1040,1536795509,870,603,44,41,41,5077
1040,1536795509,880,604,44,41,41,5085
1040,1536795509,890,605,44,41,41,5085
1040,1536795509,900,606,44,41,41,5083
1040,1536795509,910,607,44,41,41,5075
1040,1536795509,920,608,44,41,41,5077
1040,1536795509,930,609,44,41,41,5080
1040,1536795509,940,610,44,41,41,5082
1040,1536795509,950,611,44,41,41,5083
1040,1536795509,960,612,44,41,41,5082
1040,1536795509,970,613,44,41,41,5083
1040,1536795509,980,614,44,41,41,5080
1040,1536795509,990,615,44,41,41,5080
1040,1536795510,0,616,44,41,41,5082
1040,1536795510,10,617,44,41,41,5078
1040,1536795510,20,618,44,41,41,5080
1040,1536795510,30,619,44,41,41,5078
1040,1536795510,40,620,44,41,41,5082
1040,1536795510,50,621,44,41,41,5078
1040,1536795510,60,622,44,41,41,5080
1040,1536795510,70,623,44,41,41,5077
1040,1536795510,80,624,44,41,41,5078
1040,1536795510,90,625,44,41,41,5077
1040,1536795510,100,626,44,41,41,5080
1040,1536795510,110,627,44,41,41,5080
1040,1536795510,120,628,44,41,41,5082
1040,1536795510,130,629,44,41,41,5078
1040,1536795510,150,631,44,41,41,5088
1040,1536795510,160,632,44,41,41,5078
1040,1536795510,170,633,44,41,41,5082
1040,1536795510,180,634,44,41,41,5085
1040,1536795510,190,635,44,41,41,5083
1040,1536795510,200,636,44,41,41,5077
1040,1536795510,210,637,44,41,41,5083
1040,1536795510,220,638,44,41,41,5082
1040,1536795510,230,639,44,41,41,5077
1040,1536795510,240,640,44,41,41,5083
1040,1536795510,250,641,44,41,41,5086
1040,1536795510,260,642,44,41,41,5082
1040,1536795510,270,643,44,41,41,5082
1040,1536795510,280,644,44,41,41,5078
1040,1536795510,290,645,44,41,41,5083
1040,1536795510,300,646,44,41,41,5086
1040,1536795510,310,647,44,41,41,5086
1040,1536795510,320,648,44,41,41,5085
1040,1536795510,330,649,44,41,41,5085
1040,1536795510,340,650,44,41,41,5080
1040,1536795510,350,651,44,41,41,5085
1040,1536795510,360,652,44,41,41,5080
1040,1536795510,370,653,44,41,41,5082
1040,1536795510,380,654,44,41,41,5080
1040,1536795510,390,655,44,41,41,5078
1040,1536795510,400,656,44,41,41,5086
1040,1536795510,410,657,44,41,41,5078
1040,1536795510,420,658,44,41,41,5082
1040,1536795510,430,659,44,41,41,5083
1040,1536795510,440,660,44,41,41,5080
1040,1536795510,450,661,44,41,41,5083
1040,1536795510,460,662,44,41,41,5083
1040,1536795510,470,663,44,41,41,5078
1040,1536795510,480,664,44,41,41,5085
1040,1536795510,490,665,44,41,41,5080
1040,1536795510,500,666,44,41,41,5080
1040,1536795510,510,667,44,41,41,5088
1040,1536795510,520,668,44,41,41,5082
