1040,1533827705,660,221,2399,0,166,2399
1040,1533827705,670,222,2399,0,165,2399
1040,1533827705,680,223,2399,0,165,2399
1040,1533827705,690,224,2399,0,165,2399
1040,1533827705,700,225,2399,0,165,2399
1040,1533827705,710,226,2399,0,169,2399
1040,1533827705,720,227,2399,0,169,2399
1040,1533827705,730,228,2399,0,169,2399
1040,1533827705,740,229,2399,0,169,2399
1040,1533827705,750,230,2399,0,169,2399
1040,1533827705,760,231,2399,0,169,2399
1040,1533827705,770,232,2399,0,168,2399
1040,1533827705,780,233,2399,0,168,2399
1040,1533827705,790,234,2399,0,168,2399
1040,1533827705,800,235,2399,0,168,2399
1040,1533827705,810,236,2399,0,168,2399
1040,1533827705,820,237,2399,0,168,2399
1040,1533827705,830,238,2399,0,168,2399
1040,1533827705,840,239,2399,0,168,2399
1040,1533827705,850,240,2399,0,168,2399
1040,1533827705,860,241,2399,0,168,2399
1040,1533827705,870,242,2399,0,168,2399
1040,1533827705,880,243,2399,0,168,2399
1040,1533827705,890,244,2399,0,168,2399
1040,1533827705,900,245,2399,0,168,2399
1040,1533827705,910,246,2399,0,168,2399
1040,1533827705,920,247,2399,0,168,2399
1040,1533827705,930,248,2399,0,168,2399
1040,1533827705,940,249,2399,0,168,2399
1040,1533827705,950,250,2399,0,168,2399
1040,1533827705,960,251,2399,0,168,2399
1040,1533827705,970,252,2399,0,168,2399
1040,1533827705,980,253,2399,0,168,2399
1040,1533827705,990,254,2399,0,168,2399
1040,1533827706,0,255,2399,0,168,2399
1040,1533827706,10,256,2399,0,168,2399
1040,1533827706,20,257,2399,0,168,2399
1040,1533827706,30,258,2399,0,168,2399
1040,1533827706,40,259,2399,0,168,2399
1040,1533827706,50,260,2399,0,168,2399
1040,1533827706,60,261,2399,0,168,2399
1040,1533827706,70,262,2399,0,168,2399
1040,1533827706,80,263,2399,0,168,2399
1040,1533827706,90,264,2399,0,168,2399
1040,1533827706,100,265,2399,0,168,2399
1040,1533827706,110,266,2399,0,168,2399
1040,1533827706,120,267,2399,0,168,2399
1040,1533827706,130,268,2399,0,168,2399
1040,1533827706,140,269,2399,0,168,2399
1040,1533827706,150,270,2399,0,169,2399
1040,1533827706,160,271,2399,0,169,2399
1040,1533827706,170,272,2399,0,169,2399
1040,1533827706,180,273,2399,0,169,2399
1040,1533827706,190,274,2399,0,169,2399
1040,1533827706,200,275,2399,0,169,2399
1040,1533827706,210,276,2399,0,169,2399
1040,1533827706,220,277,2399,0,169,2399
1040,1533827706,230,278,2399,0,169,2399
1040,1533827706,240,279,2399,0,168,2399
1040,1533827706,250,280,2399,0,168,2399
1040,1533827706,260,281,2399,0,168,2399
1040,1533827706,270,282,2399,0,168,2399
1040,1533827706,280,283,2399,0,168,2399
1040,1533827706,290,284,2399,0,168,2399
1040,1533827706,300,285,2399,0,168,2399
1040,1533827706,310,286,2399,0,168,2399
1040,1533827706,320,287,2399,0,168,2399
1040,1533827706,330,288,2399,0,168,2399
1040,1533827706,340,289,2399,0,168,2399
1040,1533827706,350,290,2399,0,168,2399
1040,1533827706,360,291,2399,0,168,2399
1040,1533827706,370,292,2399,0,168,2399
1040,1533827706,380,293,2399,0,168,2399
1040,1533827706,390,294,2399,0,168,2399
1040,1533827706,400,295,2399,0,168,2399
1040,1533827706,410,296,2399,0,168,2399
1040,1533827706,420,297,2399,0,168,2399
1040,1533827706,430,298,2399,0,168,2399
1040,1533827706,440,299,2399,0,168,2399
1040,1533827706,450,300,2399,0,168,2399
1040,1533827706,460,301,2399,0,168,2399
1040,1533827706,470,302,2399,0,169,2399
1040,1533827706,480,303,2399,0,169,2399
1040,1533827706,490,304,2399,0,169,2399
1040,1533827706,500,305,2399,0,169,2399
1040,1533827706,510,306,2399,0,169,2399
1040,1533827706,520,307,2399,0,169,2399
1040,1533827706,530,308,2399,0,169,2399
1040,1533827706,540,309,2399,0,169,2399
1040,1533827706,550,310,2399,0,169,2399
1040,1533827706,560,311,2399,0,169,2399
1040,1533827706,570,312,2399,0,169,2399
1040,1533827706,580,313,2399,0,169,2399
1040,1533827706,590,314,2399,0,169,2399
1040,1533827706,600,315,2399,0,169,2399
1040,1533827706,610,316,2399,0,169,2399
1040,1533827706,620,317,2399,0,169,2399
1040,1533827706,630,318,2399,0,169,2399
1040,1533827706,640,319,2399,0,169,2399
1040,1533827706,650,320,2399,0,169,2399
1040,1533827706,660,321,2399,0,169,2399
1040,1533827706,670,322,2399,0,169,2399
1040,1533827706,680,323,2399,0,169,2399
1040,1533827706,690,324,2399,0,169,2399
1040,1533827706,700,325,2399,0,169,2399
1040,1533827706,710,326,2399,0,169,2399
1040,1533827706,720,327,2399,0,169,2399
1040,1533827706,730,328,2399,0,169,2399
1040,1533827706,740,329,2399,0,169,2399
1040,1533827706,750,330,2399,0,169,2399
1040,1533827706,760,331,2399,0,163,2399
1040,1533827706,770,332,2399,0,163,2399
1040,1533827706,780,333,2399,0,163,2399
1040,1533827706,790,334,2399,0,168,2399
1040,1533827706,800,335,2399,0,168,2399
1040,1533827706,810,336,2399,0,168,2399
1040,1533827706,820,337,2399,0,168,2399
1040,1533827706,830,338,2399,0,168,2399
1040,1533827706,840,339,2399,0,168,2399
1040,1533827706,850,340,2399,0,168,2399
1040,1533827706,860,341,2399,0,168,2399
1040,1533827706,870,342,2399,0,168,2399
1040,1533827706,880,343,2399,0,168,2399
1040,1533827706,890,344,2399,0,168,2399
1040,1533827706,900,345,2399,0,168,2399
1040,1533827706,910,346,2399,0,168,2399
1040,1533827706,920,347,2399,0,168,2399
1040,1533827706,930,348,2399,0,168,2399
1040,1533827706,940,349,2399,0,168,2399
1040,1533827706,950,350,2399,0,170,2399
1040,1533827706,960,351,2399,0,170,2399
1040,1533827706,970,352,2399,0,170,2399
1040,1533827706,980,353,2399,0,169,2399
1040,1533827706,990,354,2399,0,169,2399
1040,1533827707,0,355,2399,0,169,2399
1040,1533827707,10,356,2399,0,169,2399
1040,1533827707,20,357,2399,0,169,2399
1040,1533827707,30,358,2399,0,169,2399
1040,1533827707,40,359,2399,0,169,2399
1040,1533827707,50,360,2399,0,169,2399
1040,1533827707,60,361,2399,0,169,2399
1040,1533827707,70,362,2399,0,170,2399
1040,1533827707,80,363,2399,0,170,2399
1040,1533827707,90,364,2399,0,170,2399
1040,1533827707,100,365,2399,0,170,2399
1040,1533827707,110,366,2399,0,170,2399
1040,1533827707,120,367,2399,0,170,2399
1040,1533827707,130,368,2399,0,168,2399
1040,1533827707,140,369,2399,0,168,2399
1040,1533827707,150,370,2399,0,168,2399
1040,1533827707,160,371,2399,0,168,2399
1040,1533827707,170,372,2399,0,168,2399
1040,1533827707,180,373,2399,0,168,2399
1040,1533827707,190,374,2399,0,168,2399
1040,1533827707,200,375,2399,0,168,2399
1040,1533827707,210,376,2399,0,168,2399
1040,1533827707,220,377,2399,0,168,2399
1040,1533827707,230,378,2399,0,168,2399
1040,1533827707,240,379,2399,0,169,2399
1040,1533827707,250,380,2399,0,169,2399
1040,1533827707,260,381,2399,0,169,2399
1040,1533827707,270,382,2399,0,169,2399
1040,1533827707,280,383,2399,0,168,2399
1040,1533827707,290,384,2399,0,168,2399
1040,1533827707,300,385,2399,0,168,2399
1040,1533827707,310,386,2399,0,171,2399
1040,1533827707,320,387,2399,0,171,2399
1040,1533827707,330,388,2399,0,171,2399
1040,1533827707,340,389,2399,0,171,2399
1040,1533827707,350,390,2399,0,171,2399
1040,1533827707,360,391,2399,0,169,2399
1040,1533827707,370,392,2399,0,169,2399
1040,1533827707,380,393,2399,0,169,2399
1040,1533827707,390,394,2399,0,169,2399
1040,1533827707,400,395,2399,0,168,2399
1040,1533827707,410,396,2399,0,167,2399
1040,1533827707,420,397,2399,0,167,2399
1040,1533827707,430,398,2399,0,167,2399
1040,1533827707,440,399,2399,0,167,2399
1040,1533827707,450,400,2399,0,167,2399
1040,1533827707,460,401,2399,0,167,2399
1040,1533827707,470,402,2399,0,167,2399
1040,1533827707,480,403,2399,0,167,2399
1040,1533827707,490,404,2399,0,167,2399
1040,1533827707,500,405,2399,0,167,2399
1040,1533827707,510,406,2399,0,167,2399
1040,1533827707,520,407,2399,0,167,2399
1040,1533827707,530,408,2399,0,167,2399
1040,1533827707,540,409,2399,0,167,2399
1040,1533827707,550,410,2399,0,167,2399
1040,1533827707,560,411,2399,0,167,2399
1040,1533827707,570,412,2399,0,167,2399
1040,1533827707,580,413,2399,0,167,2399
1040,1533827707,590,414,2399,0,167,2399
1040,1533827707,600,415,2399,0,167,2399
1040,1533827707,610,416,2399,0,167,2399
1040,1533827707,620,417,2399,0,167,2399
1040,1533827707,630,418,2399,0,168,2399
1040,1533827707,640,419,2399,0,168,2399
1040,1533827707,650,420,2399,0,168,2399
1040,1533827707,660,421,2399,0,168,2399
1040,1533827707,670,422,2399,0,168,2399
1040,1533827707,680,423,2399,0,168,2399
1040,1533827707,690,424,2399,0,168,2399
1040,1533827707,700,425,2399,0,168,2399
1040,1533827707,710,426,2399,0,167,2399
1040,1533827707,720,427,2399,0,167,2399
1040,1533827707,730,428,2399,0,167,2399
1040,1533827707,740,429,2399,0,167,2399
1040,1533827707,750,430,2399,0,167,2399
1040,1533827707,760,431,2399,0,167,2399
1040,1533827707,770,432,2399,0,167,2399
1040,1533827707,780,433,2399,0,167,2399
1040,1533827707,790,434,2399,0,167,2399
1040,1533827707,800,435,2399,0,167,2399
1040,1533827707,810,436,2399,0,167,2399
1040,1533827707,820,437,2399,0,167,2399
1040,1533827707,830,438,2399,0,167,2399
1040,1533827707,840,439,2399,0,167,2399
1040,1533827707,850,440,2399,0,167,2399
1040,1533827707,860,441,2399,0,167,2399
1040,1533827707,870,442,2399,0,167,2399
1040,1533827707,880,443,2399,0,167,2399
1040,1533827707,890,444,2399,0,167,2399
1040,1533827707,900,445,2399,0,167,2399
1040,1533827707,910,446,2399,0,167,2399
1040,1533827707,920,447,2399,0,167,2399
1040,1533827707,930,448,2399,0,167,2399
1040,1533827707,940,449,2399,0,167,2399
1040,1533827707,950,450,2399,0,167,2399
1040,1533827707,960,451,2399,0,167,2399
1040,1533827707,970,452,2399,0,167,2399
1040,1533827707,980,453,2399,0,167,2399
1040,1533827707,990,454,2399,0,166,2399
1040,1533827708,0,455,2399,0,166,2399
1040,1533827708,10,456,2399,0,166,2399
1040,1533827708,20,457,2399,0,168,2399
1040,1533827708,30,458,2399,0,168,2399
1040,1533827708,40,459,2399,0,168,2399
1040,1533827708,50,460,2399,0,168,2399
1040,1533827708,60,461,2399,0,168,2399
1040,1533827708,70,462,2399,0,168,2399
1040,1533827708,80,463,2399,0,168,2399
1040,1533827708,90,464,2399,0,168,2399
1040,1533827708,100,465,2399,0,168,2399
1040,1533827708,110,466,2399,0,168,2399
1040,1533827708,120,467,2399,0,166,2399
1040,1533827708,130,468,2399,0,166,2399
1040,1533827708,140,469,2399,0,166,2399
1040,1533827708,150,470,2399,0,169,2399
1040,1533827708,160,471,2399,0,169,2399
1040,1533827708,170,472,2399,0,169,2399
1040,1533827708,180,473,2399,0,169,2399
1040,1533827708,190,474,2399,0,169,2399
1040,1533827708,200,475,2399,0,169,2399
1040,1533827708,210,476,2399,0,167,2399
1040,1533827708,220,477,2399,0,166,2399
1040,1533827708,230,478,2399,0,166,2399
1040,1533827708,240,479,2399,0,169,2399
1040,1533827708,250,480,2399,0,170,2399
1040,1533827708,260,481,2399,0,170,2399
1040,1533827708,270,482,2399,0,170,2399
1040,1533827708,280,483,2399,0,170,2399
1040,1533827708,290,484,2399,0,170,2399
1040,1533827708,300,485,2399,0,170,2399
1040,1533827708,310,486,2399,0,170,2399
1040,1533827708,320,487,2399,0,169,2399
1040,1533827708,330,488,2399,0,169,2399
1040,1533827708,340,489,2399,0,169,2399
1040,1533827708,350,490,2399,0,169,2399
1040,1533827708,360,491,2399,0,169,2399
1040,1533827708,370,492,2399,0,169,2399
1040,1533827708,380,493,2399,0,169,2399
1040,1533827708,390,494,2399,0,169,2399
1040,1533827708,400,495,2399,0,169,2399
1040,1533827708,410,496,2399,0,169,2399
1040,1533827708,420,497,2399,0,169,2399
1040,1533827708,430,498,2399,0,169,2399
1040,1533827708,440,499,2399,0,169,2399
1040,1533827708,450,500,2399,0,169,2399
1040,1533827708,460,501,2399,0,169,2399
1040,1533827708,470,502,2399,0,169,2399
1040,1533827708,480,503,2399,0,169,2399
1040,1533827708,490,504,2399,0,169,2399
1040,1533827708,500,505,2399,0,169,2399
1040,1533827708,510,506,2399,0,169,2399
1040,1533827708,520,507,2399,0,169,2399
1040,1533827708,530,508,2399,0,169,2399
1040,1533827708,540,509,2399,0,169,2399
1040,1533827708,550,510,2399,0,169,2399
1040,1533827708,560,511,2399,0,169,2399
1040,1533827708,570,512,2399,0,169,2399
1040,1533827708,580,513,2399,0,169,2399
1040,1533827708,590,514,2399,0,169,2399
1040,1533827708,600,515,2399,0,169,2399
1040,1533827708,610,516,2399,0,169,2399
1040,1533827708,620,517,2399,0,169,2399
1040,1533827708,630,518,2399,0,169,2399
1040,1533827708,640,519,2399,0,169,2399
1040,1533827708,650,520,2399,0,169,2399
1040,1533827708,660,521,2399,0,167,2399
1040,1533827708,670,522,2399,0,167,2399
1040,1533827708,680,523,2399,0,167,2399
1040,1533827708,690,524,2399,0,167,2399
1040,1533827708,700,525,2399,0,167,2399
1040,1533827708,710,526,2399,0,167,2399
1040,1533827708,720,527,2399,0,167,2399
1040,1533827708,730,528,2399,0,167,2399
1040,1533827708,740,529,2399,0,167,2399
1040,1533827708,750,530,2399,0,167,2399
1040,1533827708,760,531,2399,0,170,2399
1040,1533827708,770,532,2399,0,170,2399
1040,1533827708,780,533,2399,0,170,2399
1040,1533827708,790,534,2399,0,169,2399
1040,1533827708,800,535,2399,0,168,2399
1040,1533827708,810,536,2399,0,168,2399
1040,1533827708,820,537,2399,0,168,2399
1040,1533827708,830,538,2399,0,168,2399
1040,1533827708,840,539,2399,0,168,2399
1040,1533827708,850,540,2399,0,168,2399
1040,1533827708,860,541,2399,0,168,2399
1040,1533827708,870,542,2399,0,168,2399
1040,1533827708,880,543,2399,0,168,2399
1040,1533827708,890,544,2399,0,168,2399
1040,1533827708,900,545,2399,0,168,2399
1040,1533827708,910,546,2399,0,166,2399
1040,1533827708,920,547,2399,0,166,2399
1040,1533827708,930,548,2399,0,166,2399
1040,1533827708,940,549,2399,0,166,2399
1040,1533827708,950,550,2399,0,166,2399
1040,1533827708,960,551,2399,0,166,2399
1040,1533827708,970,552,2399,0,166,2399
1040,1533827708,980,553,2399,0,166,2399
1040,1533827708,990,554,2399,0,166,2399
1040,1533827709,0,555,2399,0,166,2399
1040,1533827709,10,556,2399,0,166,2399
1040,1533827709,20,557,2399,0,166,2399
1040,1533827709,30,558,2399,0,166,2399
1040,1533827709,40,559,2399,0,166,2399
1040,1533827709,50,560,2399,0,166,2399
1040,1533827709,60,561,2399,0,168,2399
1040,1533827709,70,562,2399,0,168,2399
1040,1533827709,80,563,2399,0,168,2399
1040,1533827709,90,564,2399,0,168,2399
1040,1533827709,100,565,2399,0,166,2399
1040,1533827709,110,566,2399,0,166,2399
1040,1533827709,120,567,2399,0,166,2399
1040,1533827709,130,568,2399,0,166,2399
1040,1533827709,140,569,2399,0,166,2399
1040,1533827709,150,570,2399,0,166,2399
1040,1533827709,160,571,2399,0,166,2399
1040,1533827709,170,572,2399,0,166,2399
1040,1533827709,180,573,2399,0,166,2399
1040,1533827709,190,574,2399,0,166,2399
1040,1533827709,200,575,2399,0,166,2399
1040,1533827709,210,576,2399,0,166,2399
1040,1533827709,220,577,2399,0,166,2399
1040,1533827709,230,578,2399,0,166,2399
1040,1533827709,240,579,2399,0,167,2399
1040,1533827709,250,580,2399,0,167,2399
1040,1533827709,260,581,2399,0,167,2399
1040,1533827709,270,582,2399,0,167,2399
1040,1533827709,280,583,2399,0,167,2399
1040,1533827709,290,584,2399,0,167,2399
1040,1533827709,300,585,2399,0,167,2399
1040,1533827709,310,586,2399,0,167,2399
1040,1533827709,320,587,2399,0,167,2399
1040,1533827709,330,588,2399,0,167,2399
1040,1533827709,340,589,2399,0,167,2399
1040,1533827709,350,590,2399,0,167,2399
1040,1533827709,360,591,2399,0,167,2399
1040,1533827709,370,592,2399,0,167,2399
1040,1533827709,380,593,2399,0,167,2399
1040,1533827709,390,594,2399,0,167,2399
1040,1533827709,400,595,2399,0,167,2399
1040,1533827709,410,596,2399,0,167,2399
1040,1533827709,420,597,2399,0,167,2399
1040,1533827709,430,598,2399,0,167,2399
1040,1533827709,440,599,2399,0,167,2399
1040,1533827709,450,600,2399,0,167,2399
1040,1533827709,460,601,2399,0,167,2399
1040,1533827709,470,602,2399,0,167,2399
1040,1533827709,480,603,2399,0,167,2399
1040,1533827709,490,604,2399,0,167,2399
1040,1533827709,500,605,2399,0,167,2399
1040,1533827709,510,606,2399,0,167,2399
1040,1533827709,520,607,2399,0,167,2399
1040,1533827709,530,608,2399,0,168,2399
1040,1533827709,540,609,2399,0,168,2399
1040,1533827709,550,610,2399,0,168,2399
1040,1533827709,560,611,2399,0,168,2399
1040,1533827709,570,612,2399,0,168,2399
1040,1533827709,580,613,2399,0,168,2399
1040,1533827709,590,614,2399,0,168,2399
1040,1533827709,600,615,2399,0,168,2399
1040,1533827709,610,616,2399,0,168,2399
1040,1533827709,620,617,2399,0,169,2399
1040,1533827709,630,618,2399,0,169,2399
1040,1533827709,640,619,2399,0,167,2399
1040,1533827709,650,620,2399,0,167,2399
1040,1533827709,660,621,2399,0,166,2399
1040,1533827709,670,622,2399,0,166,2399
1040,1533827709,680,623,2399,0,166,2399
1040,1533827709,690,624,2399,0,166,2399
1040,1533827709,700,625,2399,0,166,2399
1040,1533827709,710,626,2399,0,168,2399
1040,1533827709,720,627,2399,0,168,2399
1040,1533827709,730,628,2399,0,168,2399
1040,1533827709,740,629,2399,0,168,2399
1040,1533827709,750,630,2399,0,168,2399
1040,1533827709,760,631,2399,0,168,2399
1040,1533827709,770,632,2399,0,168,2399
1040,1533827709,780,633,2399,0,168,2399
1040,1533827709,790,634,2399,0,168,2399
1040,1533827709,800,635,2399,0,168,2399
1040,1533827709,810,636,2399,0,169,2399
